index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
727,00002F37,12087,0.1844329833984375,0.184484,-5.101660156250909e-05,5.101660156250909e-05,3.3434240000005957,-3
728,FFFFB836,-18378,-0.280426025390625,-0.27844,-0.001986025390624979,0.001986025390624979,130.15615999999864,-130
729,FFFFB57E,-19074,-0.291046142578125,-0.292028,0.0009818574218750098,0.0009818574218750098,64.34700800000064,64
730,00002628,9768,0.1490478515625,0.148584,0.00046385156250000614,0.00046385156250000614,30.398976000000403,30
731,FFFFE317,-7401,-0.1129302978515625,-0.114237,0.0013067021484375052,0.0013067021484375052,85.63603200000034,86
732,FFFFFC57,-937,-0.0142974853515625,-0.016224,0.0019265146484374988,0.0019265146484374988,126.25606399999992,126
733,00000A0A,2570,0.039215087890625,0.038359,0.0008560878906250027,0.0008560878906250027,56.10457600000018,56
734,000065AE,26030,0.397186279296875,0.395867,0.0013192792968749756,0.0013192792968749756,86.4602879999984,86
735,FFFFC398,-15464,-0.2359619140625,-0.237288,0.001326085937499999,0.001326085937499999,86.90636799999993,87
736,FFFFF0C8,-3896,-0.0594482421875,-0.061065,0.0016167578125000012,0.0016167578125000012,105.95584000000008,106
737,FFFFDDEB,-8725,-0.1331329345703125,-0.133231,9.806542968748833e-05,9.806542968748833e-05,6.426815999999235,6
738,FFFFC9DE,-13858,-0.211456298828125,-0.210562,-0.0008942988281250008,0.0008942988281250008,58.608768000000055,-59
739,00001C50,7248,0.110595703125,0.111803,-0.0012072968749999996,0.0012072968749999996,79.12140799999997,-79
740,FFFFEC4E,-5042,-0.076934814453125,-0.075694,-0.0012408144531250026,0.0012408144531250026,81.31801600000017,-81
741,00000639,1593,0.0243072509765625,0.024901,-0.0005937490234374995,0.0005937490234374995,38.91193599999997,-39
742,00004F31,20273,0.3093414306640625,0.307396,0.0019454306640624974,0.0019454306640624974,127.49574399999983,127
743,00005A2A,23082,0.352203369140625,0.351241,0.0009623691406249746,0.0009623691406249746,63.069823999998334,63
744,00001A8F,6799,0.1037445068359375,0.102731,0.0010135068359374971,0.0010135068359374971,66.42118399999981,66
745,FFFFBE4D,-16819,-0.2566375732421875,-0.257369,0.0007314267578125144,0.0007314267578125144,47.934784000000946,48
746,FFFFB931,-18127,-0.2765960693359375,-0.276669,7.293066406249826e-05,7.293066406249826e-05,4.779583999999886,5
747,00003EEA,16106,0.245758056640625,0.246079,-0.0003209433593749922,0.0003209433593749922,21.033343999999488,-21
748,FFFFD3B9,-11335,-0.1729583740234375,-0.173866,0.0009076259765624928,0.0009076259765624928,59.48217599999953,59
749,00005A66,23142,0.353118896484375,0.352959,0.00015989648437497728,0.00015989648437497728,10.47897599999851,10
750,FFFFF9D6,-1578,-0.024078369140625,-0.025527,0.001448630859375001,0.001448630859375001,94.93747200000007,95
751,FFFFD6BE,-10562,-0.161163330078125,-0.161462,0.0002986699218749944,0.0002986699218749944,19.573631999999634,20
752,00002261,8801,0.1342926025390625,0.133104,0.0011886025390625,0.0011886025390625,77.896256,78
753,FFFFDF4A,-8374,-0.127777099609375,-0.128763,0.0009859003906249886,0.0009859003906249886,64.61196799999925,65
754,00003EF2,16114,0.245880126953125,0.247788,-0.0019078730468750082,0.0019078730468750082,125.03436800000054,-125
755,FFFFD5C2,-10814,-0.165008544921875,-0.163154,-0.0018545449218750065,0.0018545449218750065,121.53945600000043,-122
756,FFFFECC3,-4925,-0.0751495361328125,-0.075794,0.0006444638671875003,0.0006444638671875003,42.23558400000002,42
757,00003A55,14933,0.2278594970703125,0.229185,-0.0013255029296874998,0.0013255029296874998,86.86815999999999,-87
758,000016C1,5825,0.0888824462890625,0.089501,-0.0006185537109374972,0.0006185537109374972,40.53753599999982,-41
759,FFFFFA1F,-1505,-0.0229644775390625,-0.022204,-0.0007604775390624985,0.0007604775390624985,49.8386559999999,-50
760,FFFFC079,-16263,-0.2481536865234375,-0.249403,0.0012493134765625136,0.0012493134765625136,81.87500800000089,82
761,FFFFE0E1,-7967,-0.1215667724609375,-0.121656,8.922753906250025e-05,8.922753906250025e-05,5.847616000000016,6
762,FFFFBD5F,-17057,-0.2602691650390625,-0.261595,0.001325834960937522,0.001325834960937522,86.88992000000144,87
763,FFFFF887,-1913,-0.0291900634765625,-0.027301,-0.0018890634765625011,0.0018890634765625011,123.80166400000007,-124
764,000012AC,4780,0.07293701171875,0.072697,0.00024001171875000227,0.00024001171875000227,15.729408000000149,16
765,00000EFC,3836,0.05853271484375,0.059574,-0.001041285156250002,0.001041285156250002,68.24166400000013,-68
766,00003B81,15233,0.2324371337890625,0.23059,0.0018471337890625106,0.0018471337890625106,121.0537600000007,121
767,00000A74,2676,0.04083251953125,0.040653,0.00017951953124999837,0.00017951953124999837,11.764991999999893,12
768,00000D0A,3338,0.050933837890625,0.049341,0.001592837890624997,0.001592837890624997,104.38822399999981,104
769,FFFFCE3C,-12740,-0.19439697265625,-0.19265,-0.001746972656250012,0.001746972656250012,114.48960000000079,-114
770,FFFFEB48,-5304,-0.0809326171875,-0.082565,0.0016323828124999995,0.0016323828124999995,106.97983999999997,107
771,FFFFCAA5,-13659,-0.2084197998046875,-0.206385,-0.002034799804687487,0.002034799804687487,133.35263999999916,-133
772,FFFFEA5D,-5539,-0.0845184326171875,-0.083427,-0.0010914326171874988,0.0010914326171874988,71.52812799999992,-72
773,00000F38,3896,0.0594482421875,0.058134,0.0013142421875000018,0.0013142421875000018,86.13017600000012,86
774,00006356,25430,0.388031005859375,0.386761,0.0012700058593749786,0.0012700058593749786,83.2311039999986,83
775,00003BAA,15274,0.233062744140625,0.232086,0.0009767441406250132,0.0009767441406250132,64.01190400000087,64
776,FFFFF201,-3583,-0.0546722412109375,-0.054953,0.00028075878906250185,0.00028075878906250185,18.39980800000012,18
777,FFFFD8C4,-10044,-0.15325927734375,-0.153712,0.00045272265624998753,0.00045272265624998753,29.669631999999183,30
778,00003BEC,15340,0.23406982421875,0.234323,-0.0002531757812500035,0.0002531757812500035,16.59212800000023,-17
779,FFFFC203,-15869,-0.2421417236328125,-0.243401,0.0012592763671875062,0.0012592763671875062,82.52793600000041,83
780,000001D1,465,0.0070953369140625,0.005347,0.0017483369140624998,0.0017483369140624998,114.57900799999999,115
781,00004E2A,20010,0.305328369140625,0.303263,0.002065369140624995,0.002065369140624995,135.3560319999997,135
782,00008349,33609,0.5128326416015625,0.513607,-0.0007743583984375357,0.0007743583984375357,50.74835200000234,-51
783,FFFFEB1E,-5346,-0.081573486328125,-0.083011,0.0014375136718750015,0.0014375136718750015,94.2088960000001,94
784,FFFFF1A5,-3675,-0.0560760498046875,-0.055737,-0.0003390498046874982,0.0003390498046874982,22.21996799999988,-22
785,FFFFEC1F,-5089,-0.0776519775390625,-0.076558,-0.001093977539062499,0.001093977539062499,71.69491199999993,-72
786,00000ABB,2747,0.0419158935546875,0.040245,0.001670893554687497,0.001670893554687497,109.5036799999998,110
787,FFFFEF71,-4239,-0.0646820068359375,-0.064866,0.0001839931640624931,0.0001839931640624931,12.058175999999548,12
788,FFFFD096,-12138,-0.185211181640625,-0.184281,-0.0009301816406249996,0.0009301816406249996,60.960383999999976,-61
789,00009242,37442,0.571319580078125,0.569037,0.002282580078124985,0.002282580078124985,149.59116799999902,150
790,0000D0C2,53442,0.815460205078125,0.817082,-0.001621794921874975,0.001621794921874975,106.28595199999836,-106
791,FFFFE3AC,-7252,-0.11065673828125,-0.110968,0.0003112617187499972,0.0003112617187499972,20.398847999999816,20
792,FFFFE407,-7161,-0.1092681884765625,-0.10834,-0.0009281884765624943,0.0009281884765624943,60.829759999999624,-61
793,FFFFEA5C,-5540,-0.08453369140625,-0.085769,0.001235308593749998,0.001235308593749998,80.95718399999987,81
794,FFFFC250,-15792,-0.240966796875,-0.239809,-0.0011577968750000056,0.0011577968750000056,75.87737600000037,-76
795,FFFFDEBD,-8515,-0.1299285888671875,-0.131195,0.001266411132812506,0.001266411132812506,82.9955200000004,83
796,0000054C,1356,0.02069091796875,0.02034,0.00035091796874999956,0.00035091796874999956,22.99775999999997,23
797,FFFFEE59,-4519,-0.0689544677734375,-0.067791,-0.001163467773437496,0.001163467773437496,76.24902399999974,-76
798,00002024,8228,0.12554931640625,0.125416,0.0001333164062500003,0.0001333164062500003,8.73702400000002,9
799,000003AB,939,0.0143280029296875,0.013028,0.0013000029296875003,0.0013000029296875003,85.19699200000002,85
800,00004803,18435,0.2812957763671875,0.28307,-0.0017742236328124883,0.0017742236328124883,116.27551999999923,-116
801,FFFFD169,-11927,-0.1819915771484375,-0.183488,0.0014964228515625122,0.0014964228515625122,98.0695680000008,98
802,FFFFD006,-12282,-0.187408447265625,-0.18885,0.00144155273437499,0.00144155273437499,94.47359999999935,94
803,00001599,5529,0.0843658447265625,0.082888,0.0014778447265624967,0.0014778447265624967,96.85203199999978,97
804,FFFFEBC2,-5182,-0.079071044921875,-0.078214,-0.0008570449218749943,0.0008570449218749943,56.167295999999624,-56
805,00000F64,3940,0.06011962890625,0.059955,0.00016462890624999865,0.00016462890624999865,10.789119999999912,11
806,FFFFE934,-5836,-0.08905029296875,-0.089067,1.6707031249993398e-05,1.6707031249993398e-05,1.0949119999995673,1
807,00001941,6465,0.0986480712890625,0.09937,-0.0007219287109375,0.0007219287109375,47.31232,-47
808,FFFFE3AC,-7252,-0.11065673828125,-0.110517,-0.00013973828124999588,0.00013973828124999588,9.15788799999973,-9
809,FFFFBAB7,-17737,-0.2706451416015625,-0.271172,0.0005268583984375241,0.0005268583984375241,34.52819200000158,35
810,FFFFC194,-15980,-0.24383544921875,-0.244143,0.0003075507812499989,0.0003075507812499989,20.15564799999993,20
811,00005940,22848,0.3486328125,0.348102,0.0005308124999999775,0.0005308124999999775,34.787327999998524,35
812,FFFFD27F,-11649,-0.1777496337890625,-0.17901,0.0012603662109375025,0.0012603662109375025,82.59936000000016,83
813,00004C3E,19518,0.297821044921875,0.297749,7.20449218750141e-05,7.20449218750141e-05,4.721536000000924,5
814,00003DDD,15837,0.2416534423828125,0.242027,-0.00037355761718749214,0.00037355761718749214,24.481471999999485,-24
815,FFFFD950,-9904,-0.151123046875,-0.149775,-0.0013480468750000085,0.0013480468750000085,88.34560000000056,-88
816,FFFFD6B7,-10569,-0.1612701416015625,-0.161376,0.00010585839843749167,0.00010585839843749167,6.937535999999454,7
817,FFFFE58A,-6774,-0.103363037109375,-0.102899,-0.00046403710937499565,0.00046403710937499565,30.411135999999715,-30
818,00003227,12839,0.1959075927734375,0.195705,0.00020259277343750992,0.00020259277343750992,13.27712000000065,13
819,FFFFE1E4,-7708,-0.11761474609375,-0.116619,-0.0009957460937499996,0.0009957460937499996,65.25721599999997,-65
820,000015A2,5538,0.084503173828125,0.084966,-0.00046282617187499986,0.00046282617187499986,30.33177599999999,-30
821,FFFFDC8C,-9076,-0.13848876953125,-0.139359,0.0008702304687500106,0.0008702304687500106,57.0314240000007,57
822,00007467,29799,0.4546966552734375,0.456128,-0.001431344726562478,0.001431344726562478,93.80460799999855,-94
823,0000285B,10331,0.1576385498046875,0.156417,0.0012215498046874995,0.0012215498046874995,80.05548799999997,80
824,FFFFC4DD,-15139,-0.2310028076171875,-0.231371,0.00036819238281249334,0.00036819238281249334,24.129855999999563,24
825,00000BA9,2985,0.0455474853515625,0.047193,-0.0016455146484374988,0.0016455146484374988,107.84044799999992,-108
826,FFFFE5C9,-6711,-0.1024017333984375,-0.101819,-0.0005827333984374933,0.0005827333984374933,38.19001599999956,-38
827,00001E6B,7787,0.1188201904296875,0.117391,0.0014291904296875046,0.0014291904296875046,93.6634240000003,94
828,00001335,4917,0.0750274658203125,0.074269,0.0007584658203124983,0.0007584658203124983,49.70681599999989,50
829,FFFFF70B,-2293,-0.0349884033203125,-0.033658,-0.0013304033203124996,0.0013304033203124996,87.18931199999997,-87
830,000008C1,2241,0.0341949462890625,0.032856,0.0013389462890624967,0.0013389462890624967,87.74918399999979,88
831,FFFFBD04,-17148,-0.26165771484375,-0.263047,0.0013892851562499753,0.0013892851562499753,91.04819199999838,91
832,000011BD,4541,0.0692901611328125,0.0673,0.0019901611328125013,0.0019901611328125013,130.42720000000008,130
833,FFFFF1AD,-3667,-0.0559539794921875,-0.057663,0.001709020507812499,0.001709020507812499,112.00236799999993,112
834,FFFFD9DA,-9766,-0.149017333984375,-0.147552,-0.0014653339843750113,0.0014653339843750113,96.03212800000074,-96
835,FFFFCC34,-13260,-0.20233154296875,-0.203223,0.000891457031249987,0.000891457031249987,58.42252799999915,58
836,FFFFD3BE,-11330,-0.172882080078125,-0.173329,0.00044691992187501084,0.00044691992187501084,29.28934400000071,29
837,00002162,8546,0.130401611328125,0.13079,-0.0003883886718749896,0.0003883886718749896,25.45343999999932,-25
838,0000399D,14749,0.2250518798828125,0.225133,-8.112011718749979e-05,8.112011718749979e-05,5.316287999999986,-5
839,0000269F,9887,0.1508636474609375,0.152349,-0.0014853525390625122,0.0014853525390625122,97.3440640000008,-97
840,FFFFE40E,-7154,-0.109161376953125,-0.109173,1.1623046875006149e-05,1.1623046875006149e-05,0.761728000000403,1
841,FFFFF443,-3005,-0.0458526611328125,-0.047007,0.0011543388671875002,0.0011543388671875002,75.65075200000001,76
842,FFFFFA23,-1501,-0.0229034423828125,-0.023726,0.0008225576171875006,0.0008225576171875006,53.90713600000004,54
843,00000B32,2866,0.043731689453125,0.042089,0.0016426894531249986,0.0016426894531249986,107.65529599999991,108
844,FFFFF58F,-2673,-0.0407867431640625,-0.039893,-0.0008937431640625021,0.0008937431640625021,58.57235200000014,-59
845,00007C2F,31791,0.4850921630859375,0.486157,-0.0010648369140625058,0.0010648369140625058,69.78515200000038,-70
846,00002E26,11814,0.180267333984375,0.181512,-0.0012446660156250067,0.0012446660156250067,81.57043200000044,-82
847,FFFFEFDB,-4133,-0.0630645751953125,-0.064147,0.0010824248046874957,0.0010824248046874957,70.93779199999972,71
848,FFFFDDBC,-8772,-0.13385009765625,-0.135297,0.0014469023437500006,0.0014469023437500006,94.82419200000004,95
849,00001078,4216,0.0643310546875,0.064061,0.0002700546874999932,0.0002700546874999932,17.698303999999553,18
850,00001621,5665,0.0864410400390625,0.08675,-0.0003089599609374938,0.0003089599609374938,20.247999999999593,-20
851,00000481,1153,0.0175933837890625,0.017509,8.438378906249974e-05,8.438378906249974e-05,5.530175999999983,6
852,00001712,5906,0.090118408203125,0.091376,-0.0012575917968749989,0.0012575917968749989,82.41753599999993,-82
853,00006472,25714,0.392364501953125,0.394303,-0.0019384980468750146,0.0019384980468750146,127.04140800000096,-127
854,0000A1F0,41456,0.632568359375,0.633683,-0.0011146406249999963,0.0011146406249999963,73.04908799999976,-73
855,FFFFC278,-15752,-0.2403564453125,-0.241123,0.000766554687500004,0.000766554687500004,50.23692800000026,50
856,FFFFE47D,-7043,-0.1074676513671875,-0.10748,1.2348632812506088e-05,1.2348632812506088e-05,0.809280000000399,1
857,FFFFE1E5,-7707,-0.1175994873046875,-0.118122,0.0005225126953125048,0.0005225126953125048,34.24339200000031,34
858,00002CAD,11437,0.1745147705078125,0.172624,0.0018907705078125003,0.0018907705078125003,123.91353600000002,124
859,00000079,121,0.0018463134765625,0.000889,0.0009573134765625,0.0009573134765625,62.738496,63
860,00000713,1811,0.0276336669921875,0.02757,6.366699218749924e-05,6.366699218749924e-05,4.1724799999999505,4
861,0000278A,10122,0.154449462890625,0.153574,0.0008754628906250117,0.0008754628906250117,57.37433600000077,57
862,00008256,33366,0.509124755859375,0.508091,0.0010337558593750407,0.0010337558593750407,67.74822400000266,68
863,FFFFBFB5,-16459,-0.2511444091796875,-0.250319,-0.0008254091796874863,0.0008254091796874863,54.0940159999991,-54
864,00006E03,28163,0.4297332763671875,0.429743,-9.723632812486116e-06,9.723632812486116e-06,0.6372479999990901,-1
865,FFFFCBEC,-13332,-0.20343017578125,-0.203027,-0.000403175781249987,0.000403175781249987,26.422527999999147,-26
866,0000215A,8538,0.130279541015625,0.130994,-0.0007144589843749993,0.0007144589843749993,46.822783999999956,-47
867,FFFFE99C,-5732,-0.08746337890625,-0.088263,0.0007996210937499942,0.0007996210937499942,52.40396799999962,52
868,FFFFE1CF,-7729,-0.1179351806640625,-0.119304,0.0013688193359374934,0.0013688193359374934,89.70694399999957,90
869,FFFFCC66,-13210,-0.201568603515625,-0.201997,0.0004283964843750099,0.0004283964843750099,28.075392000000647,28
870,00003B6D,15213,0.2321319580078125,0.230556,0.001575958007812489,0.001575958007812489,103.28198399999928,103
871,0000692C,26924,0.41082763671875,0.411904,-0.0010763632812499924,0.0010763632812499924,70.5405439999995,-71
872,00004D73,19827,0.3025360107421875,0.302654,-0.0001179892578124786,0.0001179892578124786,7.732543999998597,-8
873,FFFFD6CD,-10547,-0.1609344482421875,-0.159717,-0.0012174482421875021,0.0012174482421875021,79.78668800000014,-80
874,FFFFCDA6,-12890,-0.196685791015625,-0.197763,0.0010772089843749943,0.0010772089843749943,70.59596799999963,71
875,FFFFF2A9,-3415,-0.0521087646484375,-0.05313,0.0010212353515624967,0.0010212353515624967,66.92767999999978,67
876,000004D7,1239,0.0189056396484375,0.018729,0.00017663964843750088,0.00017663964843750088,11.576256000000058,12
877,00005269,21097,0.3219146728515625,0.321065,0.0008496728515625107,0.0008496728515625107,55.6841600000007,56
878,0000849D,33949,0.5180206298828125,0.517321,0.0006996298828124692,0.0006996298828124692,45.85094399999798,46
879,FFFFECE3,-4893,-0.0746612548828125,-0.07523,0.0005687451171875052,0.0005687451171875052,37.27328000000034,37
880,00002A5B,10843,0.1654510498046875,0.165866,-0.0004149501953125134,0.0004149501953125134,27.19417600000088,-27
881,FFFFC62D,-14803,-0.2258758544921875,-0.22799,0.002114145507812498,0.002114145507812498,138.55263999999988,139
882,00003303,13059,0.1992645263671875,0.200653,-0.001388473632812498,0.001388473632812498,90.99500799999987,-91
883,000023DF,9183,0.1401214599609375,0.139077,0.0010444599609374938,0.0010444599609374938,68.4497279999996,68
884,FFFFFB5F,-1185,-0.0180816650390625,-0.018126,4.433496093749975e-05,4.433496093749975e-05,2.9055359999999837,3
885,000028A8,10408,0.1588134765625,0.159515,-0.0007015234374999901,0.0007015234374999901,45.97503999999935,-46
886,0000472F,18223,0.2780609130859375,0.279387,-0.0013260869140624965,0.0013260869140624965,86.90643199999977,-87
887,00002C61,11361,0.1733551025390625,0.172091,0.001264102539062506,0.001264102539062506,82.8442240000004,83
888,FFFFDE70,-8592,-0.131103515625,-0.130524,-0.0005795156249999989,0.0005795156249999989,37.979135999999926,-38
889,FFFFC507,-15097,-0.2303619384765625,-0.231283,0.0009210615234374886,0.0009210615234374886,60.36268799999925,60
890,0000186D,6253,0.0954132080078125,0.095258,0.00015520800781250454,0.00015520800781250454,10.171712000000298,10
891,FFFFD139,-11975,-0.1827239990234375,-0.18177,-0.0009539990234375129,0.0009539990234375129,62.52128000000084,-63
892,000052B6,21174,0.323089599609375,0.323763,-0.000673400390625023,0.000673400390625023,44.13196800000151,-44
893,0000313F,12607,0.1923675537109375,0.192587,-0.00021944628906250818,0.00021944628906250818,14.381632000000536,-14
894,00000A72,2674,0.040802001953125,0.041603,-0.0008009980468750011,0.0008009980468750011,52.49420800000007,-52
895,FFFFD9FB,-9733,-0.1485137939453125,-0.148953,0.00043920605468750207,0.00043920605468750207,28.783808000000136,29
896,000011D8,4568,0.0697021484375,0.070908,-0.0012058515624999988,0.0012058515624999988,79.02668799999992,-79
897,FFFFCFCE,-12338,-0.188262939453125,-0.189202,0.0009390605468750091,0.0009390605468750091,61.542272000000594,62
898,0000207B,8315,0.1268768310546875,0.126818,5.8831054687513706e-05,5.8831054687513706e-05,3.8555520000008983,4
899,FFFFD883,-10109,-0.1542510986328125,-0.152973,-0.0012780986328125021,0.0012780986328125021,83.76147200000014,-84
900,FFFFD8D9,-10023,-0.1529388427734375,-0.153312,0.00037315722656250383,0.00037315722656250383,24.45523200000025,24
901,00004FFD,20477,0.3124542236328125,0.312305,0.00014922363281250073,0.00014922363281250073,9.779520000000048,10
902,0000502C,20524,0.31317138671875,0.314207,-0.001035613281250014,0.001035613281250014,67.86995200000092,-68
903,000050ED,20717,0.3161163330078125,0.316143,-2.6666992187507343e-05,2.6666992187507343e-05,1.7476480000004813,-2
904,000050CB,20683,0.3155975341796875,0.315709,-0.0001114658203125174,0.0001114658203125174,7.30502400000114,-7
905,FFFFE940,-5824,-0.0888671875,-0.087023,-0.0018441874999999969,0.0018441874999999969,120.8606719999998,-121
906,FFFFC634,-14796,-0.22576904296875,-0.225284,-0.000485042968749988,0.000485042968749988,31.787775999999212,-32
907,FFFFE584,-6780,-0.10345458984375,-0.102924,-0.0005305898437499984,0.0005305898437499984,34.772735999999895,-35
908,FFFFEB70,-5264,-0.080322265625,-0.080572,0.0002497343750000047,0.0002497343750000047,16.36659200000031,16
909,000033B2,13234,0.201934814453125,0.201042,0.0008928144531250015,0.0008928144531250015,58.5114880000001,59
910,00000C52,3154,0.048126220703125,0.049638,-0.0015117792968750016,0.0015117792968750016,99.0759680000001,-99
911,FFFFFFF7,-9,-0.0001373291015625,-1e-05,-0.0001273291015625,0.0001273291015625,8.34464,-8
912,00007F65,32613,0.4976348876953125,0.497272,0.0003628876953125082,0.0003628876953125082,23.782208000000537,24
913,00001C97,7319,0.1116790771484375,0.111824,-0.00014492285156250673,0.00014492285156250673,9.49766400000044,-9
914,00000BC4,3012,0.04595947265625,0.046415,-0.0004555273437499979,0.0004555273437499979,29.853439999999864,-30
915,00000DCA,3530,0.053863525390625,0.052637,0.0012265253906249968,0.0012265253906249968,80.38156799999979,80
916,FFFFE17D,-7811,-0.1191864013671875,-0.117268,-0.0019184013671875028,0.0019184013671875028,125.72435200000018,-126
917,00005E97,24215,0.3694915771484375,0.369497,-5.42285156251987e-06,5.42285156251987e-06,0.3553920000013022,0
918,0000AE15,44565,0.6800079345703125,0.678596,0.001411934570312523,0.001411934570312523,92.53254400000151,93
919,FFFFC9A5,-13915,-0.2123260498046875,-0.210644,-0.001682049804687502,0.001682049804687502,110.23481600000014,-110
920,00003A2D,14893,0.2272491455078125,0.22767,-0.00042085449218751125,0.00042085449218751125,27.581120000000737,-28
921,00000CA5,3237,0.0493927001953125,0.049117,0.00027570019531249906,0.00027570019531249906,18.06828799999994,18
922,00008AD7,35543,0.5423431396484375,0.540835,0.0015081396484375453,0.0015081396484375453,98.83744000000297,99
923,FFFFBAD9,-17703,-0.2701263427734375,-0.268527,-0.0015993427734374843,0.0015993427734374843,104.81452799999897,-105
924,00007DCC,32204,0.49139404296875,0.491095,0.00029904296874999625,0.00029904296874999625,19.598079999999754,20
925,FFFFFC3A,-966,-0.014739990234375,-0.014508,-0.00023199023437499994,0.00023199023437499994,15.203711999999996,-15
926,0000543C,21564,0.32904052734375,0.329548,-0.0005074726562500076,0.0005074726562500076,33.2577280000005,-33
927,00001363,4963,0.0757293701171875,0.076635,-0.0009056298828124948,0.0009056298828124948,59.35135999999966,-59
928,00009637,38455,0.5867767333984375,0.587406,-0.0006292666015624837,0.0006292666015624837,41.23961599999893,-41
929,00000740,1856,0.0283203125,0.028763,-0.00044268750000000037,0.00044268750000000037,29.011968000000024,-29
930,FFFFF4BC,-2884,-0.04400634765625,-0.042002,-0.0020043476562500023,0.0020043476562500023,131.35692800000015,-131
931,00003E74,15988,0.24395751953125,0.241886,0.00207151953125001,0.00207151953125001,135.75910400000066,136
932,FFFFD045,-12219,-0.1864471435546875,-0.187232,0.0007848564453125095,0.0007848564453125095,51.436352000000625,51
933,00005A6A,23146,0.353179931640625,0.352306,0.000873931640624992,0.000873931640624992,57.27398399999947,57
934,00003112,12562,0.191680908203125,0.190293,0.00138790820312501,0.00138790820312501,90.95795200000066,91
935,000044BB,17595,0.2684783935546875,0.269106,-0.0006276064453125119,0.0006276064453125119,41.13081600000078,-41
936,00001264,4708,0.07183837890625,0.072497,-0.0006586210937500059,0.0006586210937500059,43.163392000000385,-43
937,FFFFEA78,-5512,-0.0841064453125,-0.082311,-0.0017954453125000047,0.0017954453125000047,117.66630400000031,-118
938,FFFFF7BE,-2114,-0.032257080078125,-0.032159,-9.808007812499991e-05,9.808007812499991e-05,6.427775999999994,-6
939,FFFFEFD3,-4141,-0.0631866455078125,-0.064792,0.0016053544921875024,0.0016053544921875024,105.20851200000016,105
940,FFFFF083,-3965,-0.0605010986328125,-0.060641,0.00013990136718750046,0.00013990136718750046,9.16857600000003,9
941,00003137,12599,0.1922454833984375,0.19345,-0.0012045166015625108,0.0012045166015625108,78.93920000000071,-79
942,00004759,18265,0.2787017822265625,0.28034,-0.001638217773437478,0.001638217773437478,107.36223999999856,-107
943,FFFFF397,-3177,-0.0484771728515625,-0.049381,0.0009038271484375013,0.0009038271484375013,59.233216000000084,59
944,000097D8,38872,0.5931396484375,0.593121,1.8648437499990678e-05,1.8648437499990678e-05,1.222143999999389,1
945,FFFFF4B5,-2891,-0.0441131591796875,-0.043343,-0.0007701591796875004,0.0007701591796875004,50.47315200000003,-50
946,00004FDF,20447,0.3119964599609375,0.312808,-0.000811540039062475,0.000811540039062475,53.18508799999836,-53
947,0000283B,10299,0.1571502685546875,0.155054,0.0020962685546875026,0.0020962685546875026,137.38105600000017,137
948,00001263,4707,0.0718231201171875,0.0733,-0.001476879882812504,0.001476879882812504,96.78880000000026,-97
949,FFFFC33A,-15558,-0.237396240234375,-0.238836,0.0014397597656249927,0.0014397597656249927,94.35609599999952,94
950,0000314F,12623,0.1926116943359375,0.191423,0.0011886943359374902,0.0011886943359374902,77.90227199999936,78
951,00005070,20592,0.314208984375,0.312284,0.001924984374999994,0.001924984374999994,126.1557759999996,126
952,FFFFFAD6,-1322,-0.020172119140625,-0.020769,0.0005968808593749993,0.0005968808593749993,39.11718399999995,39
953,00003E27,15911,0.2427825927734375,0.241903,0.0008795927734374931,0.0008795927734374931,57.64499199999955,58
954,0000820A,33290,0.507965087890625,0.506096,0.0018690878906250097,0.0018690878906250097,122.49254400000063,122
955,00000F52,3922,0.059844970703125,0.061672,-0.0018270292968749977,0.0018270292968749977,119.73619199999985,-120
956,0000BF07,48903,0.7462005615234375,0.744917,0.0012835615234374487,0.0012835615234374487,84.11948799999664,84
957,FFFFE2D8,-7464,-0.1138916015625,-0.114835,0.0009433984375000065,0.0009433984375000065,61.82656000000043,62
958,000026E4,9956,0.15191650390625,0.151718,0.00019850390625000824,0.00019850390625000824,13.00915200000054,13
959,FFFFEB86,-5242,-0.079986572265625,-0.08075,0.0007634277343750023,0.0007634277343750023,50.03200000000015,50
960,000020CF,8399,0.1281585693359375,0.128478,-0.00031943066406250886,0.00031943066406250886,20.93420800000058,-21
961,FFFFC455,-15275,-0.2330780029296875,-0.232758,-0.0003200029296875073,0.0003200029296875073,20.97171200000048,-21
962,FFFFBB7C,-17540,-0.26763916015625,-0.267141,-0.0004981601562499827,0.0004981601562499827,32.647423999998864,-33
963,FFFFFBBE,-1090,-0.016632080078125,-0.017234,0.0006019199218749993,0.0006019199218749993,39.447423999999955,39
964,FFFFD48E,-11122,-0.169708251953125,-0.170584,0.0008757480468750134,0.0008757480468750134,57.39302400000088,57
965,00002A50,10832,0.165283203125,0.16499,0.00029320312500000223,0.00029320312500000223,19.215360000000146,19
966,00003334,13108,0.20001220703125,0.201852,-0.0018397929687500036,0.0018397929687500036,120.57267200000024,-121
967,0000578E,22414,0.342010498046875,0.34051,0.0015004980468750206,0.0015004980468750206,98.33664000000135,98
968,FFFFF6D4,-2348,-0.03582763671875,-0.034839,-0.000988636718749998,0.000988636718749998,64.79129599999987,-65
969,FFFFCA95,-13675,-0.2086639404296875,-0.209328,0.0006640595703124863,0.0006640595703124863,43.5198079999991,44
