index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
725,00000989,2441,0.0372467041015625,0.036271,0.0009757041015625023,0.0009757041015625023,63.94374400000015,64
726,00002ABB,10939,0.1669158935546875,0.167908,-0.0009921064453125017,0.0009921064453125017,65.01868800000011,-65
727,00000876,2166,0.033050537109375,0.032866,0.00018453710937500062,0.00018453710937500062,12.09382400000004,12
728,FFFFF064,-3996,-0.06097412109375,-0.061776,0.0008018789062499976,0.0008018789062499976,52.55193599999984,53
729,00002D16,11542,0.176116943359375,0.176792,-0.0006750566406250047,0.0006750566406250047,44.24051200000031,-44
730,0000D6A2,54946,0.838409423828125,0.840555,-0.002145576171875052,0.002145576171875052,140.61248000000342,-141
731,00006909,26889,0.4102935791015625,0.4124,-0.002106420898437489,0.002106420898437489,138.04639999999927,-138
732,FFFFF447,-3001,-0.0457916259765625,-0.046489,0.0006973740234375025,0.0006973740234375025,45.70310400000017,46
733,FFFFE635,-6603,-0.1007537841796875,-0.102413,0.001659215820312504,0.001659215820312504,108.73836800000026,109
734,0000325F,12895,0.1967620849609375,0.196395,0.00036708496093751375,0.00036708496093751375,24.0572800000009,24
735,00002D3E,11582,0.176727294921875,0.178255,-0.0015277050781249968,0.0015277050781249968,100.11967999999979,-100
736,FFFFC434,-15308,-0.23358154296875,-0.235134,0.0015524570312500097,0.0015524570312500097,101.74182400000063,102
737,FFFFD771,-10383,-0.1584320068359375,-0.158947,0.000514993164062505,0.000514993164062505,33.750592000000324,34
738,00001B1C,6940,0.10589599609375,0.104455,0.0014409960937499938,0.0014409960937499938,94.4371199999996,94
739,00003DEF,15855,0.2419281005859375,0.243062,-0.0011338994140625003,0.0011338994140625003,74.31123200000002,-74
740,00000768,1896,0.0289306640625,0.026958,0.0019726640625000007,0.0019726640625000007,129.28051200000004,129
741,000066DE,26334,0.401824951171875,0.401944,-0.00011904882812502349,0.00011904882812502349,7.801984000001539,-8
742,00002168,8552,0.1304931640625,0.130412,8.116406249999986e-05,8.116406249999986e-05,5.319167999999991,5
743,00000A82,2690,0.041046142578125,0.039961,0.0010851425781249965,0.0010851425781249965,71.11590399999977,71
744,FFFFCD83,-12925,-0.1972198486328125,-0.197019,-0.00020084863281250032,0.00020084863281250032,13.16281600000002,-13
745,FFFFD264,-11676,-0.17816162109375,-0.178059,-0.00010262109375000494,0.00010262109375000494,6.725376000000324,-7
746,FFFFF7A9,-2135,-0.0325775146484375,-0.031749,-0.0008285146484375006,0.0008285146484375006,54.297536000000036,-54
747,000011E9,4585,0.0699615478515625,0.071139,-0.001177452148437494,0.001177452148437494,77.1655039999996,-77
748,00006AC5,27333,0.4170684814453125,0.415239,0.0018294814453124753,0.0018294814453124753,119.89689599999838,120
749,FFFFF7D1,-2095,-0.0319671630859375,-0.032711,0.000743836914062497,0.000743836914062497,48.748095999999805,49
750,FFFFBF7E,-16514,-0.251983642578125,-0.251132,-0.0008516425781249781,0.0008516425781249781,55.813247999998566,-56
751,FFFFDC98,-9064,-0.1383056640625,-0.139338,0.0010323359374999896,0.0010323359374999896,67.65516799999932,68
752,FFFFFADC,-1316,-0.02008056640625,-0.018628,-0.0014525664062500013,0.0014525664062500013,95.19539200000008,-95
753,FFFFFA93,-1389,-0.0211944580078125,-0.022507,0.0013125419921874992,0.0013125419921874992,86.01875199999995,86
754,FFFFC706,-14586,-0.222564697265625,-0.224137,0.001572302734375003,0.001572302734375003,103.04243200000019,103
755,FFFFD0B8,-12104,-0.1846923828125,-0.185817,0.00112461718750001,0.00112461718750001,73.70291200000065,74
756,00000BCA,3018,0.046051025390625,0.046549,-0.0004979746093750001,0.0004979746093750001,32.63526400000001,-33
757,FFFFEC20,-5088,-0.07763671875,-0.077019,-0.0006177187499999959,0.0006177187499999959,40.48281599999973,-40
758,00003024,12324,0.18804931640625,0.189677,-0.0016276835937500123,0.0016276835937500123,106.6718720000008,-107
759,FFFFF461,-2975,-0.0453948974609375,-0.045455,6.010253906250235e-05,6.010253906250235e-05,3.938880000000154,4
760,FFFFDC93,-9069,-0.1383819580078125,-0.139527,0.0011450419921875121,0.0011450419921875121,75.0414720000008,75
761,FFFFF7CD,-2099,-0.0320281982421875,-0.032796,0.0007678017578124988,0.0007678017578124988,50.31865599999992,50
762,FFFFD602,-10750,-0.164031982421875,-0.162805,-0.0012269824218749947,0.0012269824218749947,80.41151999999965,-80
763,000076CA,30410,0.464019775390625,0.465619,-0.001599224609375005,0.001599224609375005,104.80678400000033,-105
764,FFFFBDA6,-16986,-0.259185791015625,-0.257503,-0.001682791015625018,0.001682791015625018,110.28339200000119,-110
765,00005763,22371,0.3413543701171875,0.33951,0.0018443701171875215,0.0018443701171875215,120.87264000000141,121
766,00003BB9,15289,0.2332916259765625,0.232215,0.0010766259765624953,0.0010766259765624953,70.55775999999969,71
767,00006CE3,27875,0.4253387451171875,0.424814,0.0005247451171874751,0.0005247451171874751,34.38969599999837,34
768,FFFFFC09,-1015,-0.0154876708984375,-0.016385,0.0008973291015625003,0.0008973291015625003,58.80736000000002,59
769,FFFFDF16,-8426,-0.128570556640625,-0.129183,0.0006124433593749923,0.0006124433593749923,40.137087999999494,40
770,00003ED1,16081,0.2453765869140625,0.245221,0.00015558691406250547,0.00015558691406250547,10.196544000000358,10
771,00001DA4,7588,0.11578369140625,0.115944,-0.0001603085937500054,0.0001603085937500054,10.505984000000353,-11
772,FFFFC259,-15783,-0.2408294677734375,-0.239883,-0.0009464677734374871,0.0009464677734374871,62.027711999999156,-62
773,00002DA4,11684,0.17828369140625,0.179703,-0.0014193085937500016,0.0014193085937500016,93.0158080000001,-93
774,FFFFEF71,-4239,-0.0646820068359375,-0.065391,0.0007089931640625047,0.0007089931640625047,46.46457600000031,46
775,FFFFBBF9,-17415,-0.2657318115234375,-0.265151,-0.0005808115234374744,0.0005808115234374744,38.064063999998325,-38
776,FFFFC648,-14776,-0.2254638671875,-0.225693,0.00022913281250000472,0.00022913281250000472,15.01644800000031,15
777,FFFFC548,-15032,-0.2293701171875,-0.229731,0.00036088281249999077,0.00036088281249999077,23.650815999999395,24
778,000040F2,16626,0.253692626953125,0.255309,-0.0016163730468750082,0.0016163730468750082,105.93062400000053,-106
779,FFFFE427,-7129,-0.1087799072265625,-0.110477,0.0016970927734375058,0.0016970927734375058,111.22067200000038,111
780,00001C88,7304,0.1114501953125,0.112813,-0.0013628046874999966,0.0013628046874999966,89.31276799999978,-89
781,FFFFDEDA,-8486,-0.129486083984375,-0.129868,0.0003819160156250112,0.0003819160156250112,25.029248000000734,25
782,FFFFBB13,-17645,-0.2692413330078125,-0.270513,0.0012716669921875035,0.0012716669921875035,83.33996800000023,83
783,00003FE6,16358,0.249603271484375,0.249567,3.627148437498895e-05,3.627148437498895e-05,2.377087999999276,2
784,FFFFD0C0,-12096,-0.1845703125,-0.184565,-5.31249999999317e-06,5.31249999999317e-06,0.3481599999995524,0
785,FFFFCF17,-12521,-0.1910552978515625,-0.192587,0.0015317021484375082,0.0015317021484375082,100.38163200000054,100
786,FFFFD368,-11416,-0.1741943359375,-0.176176,0.0019816640624999993,0.0019816640624999993,129.87033599999995,130
787,FFFFC5C4,-14908,-0.22747802734375,-0.228234,0.0007559726562499924,0.0007559726562499924,49.543423999999504,50
788,000020BA,8378,0.127838134765625,0.125985,0.0018531347656249864,0.0018531347656249864,121.4470399999991,121
789,000047F3,18419,0.2810516357421875,0.280175,0.0008766357421874926,0.0008766357421874926,57.45119999999952,57
790,00000336,822,0.012542724609375,0.012852,-0.0003092753906250006,0.0003092753906250006,20.268672000000038,-20
791,0000061E,1566,0.023895263671875,0.025174,-0.0012787363281249985,0.0012787363281249985,83.8032639999999,-84
792,FFFFC61C,-14820,-0.22613525390625,-0.225459,-0.0006762539062500073,0.0006762539062500073,44.318976000000475,-44
793,0000302D,12333,0.1881866455078125,0.190078,-0.001891354492187497,0.001891354492187497,123.9518079999998,-124
794,00001C24,7204,0.10992431640625,0.109551,0.0003733164062500044,0.0003733164062500044,24.465664000000288,24
795,000006F4,1780,0.02716064453125,0.026309,0.000851644531250001,0.000851644531250001,55.81337600000006,56
796,00000B2B,2859,0.0436248779296875,0.042403,0.0012218779296874968,0.0012218779296874968,80.07699199999979,80
797,0000286D,10349,0.1579132080078125,0.156314,0.0015992080078124915,0.0015992080078124915,104.80569599999944,105
798,00002D9E,11678,0.178192138671875,0.176082,0.0021101386718750115,0.0021101386718750115,138.29004800000075,138
799,0000A416,42006,0.640960693359375,0.639679,0.0012816933593750024,0.0012816933593750024,83.99705600000016,84
800,00001E43,7747,0.1182098388671875,0.118373,-0.000163161132812506,0.000163161132812506,10.692928000000393,-11
801,FFFFC709,-14583,-0.2225189208984375,-0.22234,-0.00017892089843749015,0.00017892089843749015,11.725759999999354,-12
802,00003D01,15617,0.2382965087890625,0.23793,0.0003665087890624974,0.0003665087890624974,24.01951999999983,24
803,FFFFF115,-3819,-0.0582733154296875,-0.058532,0.0002586845703125007,0.0002586845703125007,16.953152000000046,17
804,00001220,4640,0.07080078125,0.072066,-0.001265218750000005,0.001265218750000005,82.91737600000033,-83
805,000014AF,5295,0.0807952880859375,0.079965,0.0008302880859375056,0.0008302880859375056,54.413760000000366,54
806,00002359,9049,0.1380767822265625,0.138929,-0.0008522177734374969,0.0008522177734374969,55.8509439999998,-56
807,00002E02,11778,0.179718017578125,0.178082,0.0016360175781250097,0.0016360175781250097,107.21804800000064,107
808,FFFFE575,-6795,-0.1036834716796875,-0.104645,0.0009615283203125019,0.0009615283203125019,63.014720000000125,63
809,00000801,2049,0.0312652587890625,0.031041,0.00022425878906250085,0.00022425878906250085,14.697024000000056,15
810,00007567,30055,0.4586029052734375,0.459734,-0.001131094726562476,0.001131094726562476,74.12742399999843,-74
811,FFFFF3C8,-3128,-0.0477294921875,-0.04867,0.000940507812499998,0.000940507812499998,61.63711999999987,62
812,00007D9F,32159,0.4907073974609375,0.492413,-0.0017056025390624896,0.0017056025390624896,111.77836799999932,-112
813,FFFFD0AB,-12117,-0.1848907470703125,-0.186448,0.0015572529296875026,0.0015572529296875026,102.05612800000017,102
814,FFFFDB4D,-9395,-0.1433563232421875,-0.145185,0.0018286767578125085,0.0018286767578125085,119.84416000000056,120
815,0000021C,540,0.00823974609375,0.006377,0.0018627460937500001,0.0018627460937500001,122.07692800000001,122
816,FFFFE488,-7032,-0.1072998046875,-0.105681,-0.0016188046875000028,0.0016188046875000028,106.08998400000019,-106
817,FFFFBE37,-16841,-0.2569732666015625,-0.255951,-0.001022266601562516,0.001022266601562516,66.99526400000104,-67
818,00002535,9525,0.1453399658203125,0.14408,0.0012599658203124864,0.0012599658203124864,82.57311999999911,83
819,FFFFDD72,-8846,-0.134979248046875,-0.135947,0.0009677519531250123,0.0009677519531250123,63.422592000000805,63
820,FFFFE5D5,-6699,-0.1022186279296875,-0.102795,0.0005763720703124975,0.0005763720703124975,37.773119999999835,38
821,00004594,17812,0.27178955078125,0.271336,0.0004535507812499784,0.0004535507812499784,29.723903999998583,30
822,FFFFE9A0,-5728,-0.08740234375,-0.087759,0.00035665625000000367,0.00035665625000000367,23.37382400000024,23
823,FFFFEFB7,-4169,-0.0636138916015625,-0.065057,0.0014431083984375037,0.0014431083984375037,94.57555200000024,95
824,FFFFEF99,-4199,-0.0640716552734375,-0.064934,0.0008623447265625056,0.0008623447265625056,56.51462400000037,57
825,00005A56,23126,0.352874755859375,0.352169,0.0007057558593749902,0.0007057558593749902,46.25241599999936,46
826,000076C5,30405,0.4639434814453125,0.463997,-5.351855468749278e-05,5.351855468749278e-05,3.507391999999527,-4
827,FFFFFC10,-1008,-0.015380859375,-0.015729,0.0003481406249999999,0.0003481406249999999,22.815743999999995,23
828,FFFFEE90,-4464,-0.068115234375,-0.067156,-0.0009592343750000065,0.0009592343750000065,62.86438400000043,-63
829,00000044,68,0.00103759765625,0.000227,0.00081059765625,0.00081059765625,53.123328,53
830,00002BE6,11238,0.171478271484375,0.173263,-0.0017847285156250003,0.0017847285156250003,116.96396800000002,-117
831,00004447,17479,0.2667083740234375,0.266121,0.0005873740234375036,0.0005873740234375036,38.49414400000023,38
832,00003F5E,16222,0.247528076171875,0.248136,-0.0006079238281249955,0.0006079238281249955,39.8408959999997,-40
833,FFFFF3BB,-3141,-0.0479278564453125,-0.049799,0.001871143554687503,0.001871143554687503,122.6272640000002,123
834,00003D85,15749,0.2403106689453125,0.241766,-0.0014553310546875087,0.0014553310546875087,95.37657600000057,-95
835,000006ED,1773,0.0270538330078125,0.025235,0.0018188330078124995,0.0018188330078124995,119.19903999999997,119
836,FFFFC7E5,-14363,-0.2191619873046875,-0.218049,-0.0011129873046875072,0.0011129873046875072,72.94073600000047,-73
837,000063F9,25593,0.3905181884765625,0.389306,0.0012121884765625146,0.0012121884765625146,79.44198400000096,79
838,0000133A,4922,0.075103759765625,0.073154,0.0019497597656250032,0.0019497597656250032,127.77945600000021,128
839,FFFFBE8B,-16757,-0.2556915283203125,-0.256506,0.0008144716796875118,0.0008144716796875118,53.37721600000077,53
840,FFFFBB8A,-17526,-0.267425537109375,-0.265435,-0.0019905371093750235,0.0019905371093750235,130.45184000000154,-130
841,FFFFD9BB,-9797,-0.1494903564453125,-0.149624,0.000133643554687507,0.000133643554687507,8.758464000000458,9
842,FFFFFA73,-1421,-0.0216827392578125,-0.022655,0.0009722607421875015,0.0009722607421875015,63.7180800000001,64
843,00001310,4880,0.074462890625,0.075879,-0.001416109375000002,0.001416109375000002,92.80614400000013,-93
844,0000178C,6028,0.09197998046875,0.092754,-0.0007740195312500031,0.0007740195312500031,50.726144000000204,-51
845,000002D7,727,0.0110931396484375,0.011079,1.4139648437499694e-05,1.4139648437499694e-05,0.9266559999999799,1
846,FFFFF6D8,-2344,-0.0357666015625,-0.035325,-0.00044160156249999777,0.00044160156249999777,28.940799999999854,-29
847,FFFFF3E4,-3100,-0.04730224609375,-0.046682,-0.0006202460937499987,0.0006202460937499987,40.64844799999992,-41
848,FFFFCFA1,-12383,-0.1889495849609375,-0.188263,-0.0006865849609374863,0.0006865849609374863,44.996031999999104,-45
849,FFFFD798,-10344,-0.1578369140625,-0.159607,0.0017700859374999989,0.0017700859374999989,116.00435199999993,116
850,00002040,8256,0.1259765625,0.127144,-0.001167437500000007,0.001167437500000007,76.50918400000046,-77
851,FFFFF1D4,-3628,-0.05535888671875,-0.055731,0.00037211328125000276,0.00037211328125000276,24.38681600000018,24
852,FFFFDFC3,-8253,-0.1259307861328125,-0.124564,-0.0013667861328125058,0.0013667861328125058,89.57369600000038,-90
853,000037A8,14248,0.2174072265625,0.217536,-0.00012877343750000714,0.00012877343750000714,8.439296000000468,-8
854,FFFFD8A3,-10077,-0.1537628173828125,-0.155267,0.0015041826171874884,0.0015041826171874884,98.57811199999924,99
855,FFFFFEEF,-273,-0.0041656494140625,-0.002971,-0.0011946494140624999,0.0011946494140624999,78.29254399999999,-78
856,FFFFC59D,-14947,-0.2280731201171875,-0.229622,0.0015488798828124928,0.0015488798828124928,101.50739199999953,102
857,FFFFFD4F,-689,-0.0105133056640625,-0.011359,0.0008456943359374993,0.0008456943359374993,55.423423999999955,55
858,00000998,2456,0.0374755859375,0.035894,0.0015815859374999977,0.0015815859374999977,103.65081599999985,104
859,FFFFEEE9,-4375,-0.0667572021484375,-0.066411,-0.0003462021484375022,0.0003462021484375022,22.688704000000143,-23
860,FFFFBE74,-16780,-0.25604248046875,-0.255135,-0.0009074804687499993,0.0009074804687499993,59.472639999999956,-59
861,FFFFF7ED,-2067,-0.0315399169921875,-0.030018,-0.0015219169921875005,0.0015219169921875005,99.74035200000003,-100
862,0000357E,13694,0.208953857421875,0.207611,0.00134285742187501,0.00134285742187501,88.00550400000066,88
863,00007CC5,31941,0.4873809814453125,0.487907,-0.0005260185546874796,0.0005260185546874796,34.47315199999866,-34
864,00000B50,2896,0.044189453125,0.043004,0.0011854531249999994,0.0011854531249999994,77.68985599999996,78
865,FFFFD2F6,-11530,-0.175933837890625,-0.177722,0.001788162109374991,0.001788162109374991,117.18899199999942,117
866,000015B3,5555,0.0847625732421875,0.084985,-0.00022242675781250498,0.00022242675781250498,14.576960000000327,-15
867,0000081A,2074,0.031646728515625,0.032423,-0.0007762714843750004,0.0007762714843750004,50.87372800000003,-51
868,0000125D,4701,0.0717315673828125,0.070766,0.0009655673828125044,0.0009655673828125044,63.27942400000029,63
869,0000AD7F,44415,0.6777191162109375,0.678799,-0.0010798837890625412,0.0010798837890625412,70.7712640000027,-71
870,FFFFEAAA,-5462,-0.083343505859375,-0.084836,0.0014924941406249947,0.0014924941406249947,97.81209599999966,98
871,000007F3,2035,0.0310516357421875,0.032548,-0.0014963642578125005,0.0014963642578125005,98.06572800000004,-98
872,000006B1,1713,0.0261383056640625,0.025538,0.0006003056640624983,0.0006003056640624983,39.34163199999989,39
873,FFFFC975,-13963,-0.2130584716796875,-0.211774,-0.00128447167968751,0.00128447167968751,84.17913600000065,-84
874,000008B9,2233,0.0340728759765625,0.035514,-0.001441124023437497,0.001441124023437497,94.4455039999998,-94
875,FFFFF682,-2430,-0.037078857421875,-0.035782,-0.0012968574218749987,0.0012968574218749987,84.99084799999991,-85
876,00008DE0,36320,0.55419921875,0.554579,-0.00037978125000004415,0.00037978125000004415,24.889344000002893,-25
877,FFFFC2C6,-15674,-0.239166259765625,-0.237815,-0.0013512597656250014,0.0013512597656250014,88.55616000000009,-89
878,FFFFCD75,-12939,-0.1974334716796875,-0.197761,0.00032752832031249235,0.00032752832031249235,21.4648959999995,21
879,00000AFD,2813,0.0429229736328125,0.043509,-0.0005860263671874991,0.0005860263671874991,38.40582399999994,-38
880,FFFFDEE4,-8476,-0.12933349609375,-0.129452,0.0001185039062500115,0.0001185039062500115,7.766272000000754,8
881,FFFFDCCF,-9009,-0.1374664306640625,-0.137391,-7.543066406248689e-05,7.543066406248689e-05,4.9434239999991405,-5
882,000013F0,5104,0.077880859375,0.078827,-0.0009461406249999943,0.0009461406249999943,62.006271999999626,-62
883,00002B78,11128,0.1697998046875,0.168482,0.0013178046875000071,0.0013178046875000071,86.36364800000047,86
884,FFFFF69A,-2406,-0.036712646484375,-0.037065,0.0003523535156250007,0.0003523535156250007,23.091840000000047,23
885,00002C00,11264,0.171875,0.17172,0.00015499999999998848,0.00015499999999998848,10.158079999999245,10
886,FFFFFC5C,-932,-0.01422119140625,-0.013111,-0.0011101914062500006,0.0011101914062500006,72.75750400000004,-73
887,000023FF,9215,0.1406097412109375,0.139196,0.0014137412109375136,0.0014137412109375136,92.65094400000089,93
888,FFFFC843,-14269,-0.2177276611328125,-0.21837,0.0006423388671875085,0.0006423388671875085,42.09632000000056,42
889,FFFFFF7A,-134,-0.002044677734375,-0.003791,0.001746322265625,0.001746322265625,114.446976,114
890,00001505,5381,0.0821075439453125,0.081849,0.0002585439453124949,0.0002585439453124949,16.943935999999667,17
891,FFFFD12B,-11989,-0.1829376220703125,-0.181715,-0.0012226220703125124,0.0012226220703125124,80.12576000000081,-80
892,00001656,5718,0.087249755859375,0.087154,9.575585937500464e-05,9.575585937500464e-05,6.275456000000304,6
893,000084BB,33979,0.5184783935546875,0.518502,-2.360644531251843e-05,2.360644531251843e-05,1.547072000001208,-2
894,00001857,6231,0.0950775146484375,0.09596,-0.0008824853515625036,0.0008824853515625036,57.83456000000024,-58
895,000032AA,12970,0.197906494140625,0.199063,-0.00115650585937499,0.00115650585937499,75.79276799999934,-76
896,FFFFD907,-9977,-0.1522369384765625,-0.154067,0.0018300615234375095,0.0018300615234375095,119.93491200000062,120
897,FFFFD13F,-11969,-0.1826324462890625,-0.183445,0.000812553710937497,0.000812553710937497,53.2515199999998,53
898,FFFFEC03,-5117,-0.0780792236328125,-0.078254,0.0001747763671875041,0.0001747763671875041,11.45414400000027,11
899,0000040D,1037,0.0158233642578125,0.01525,0.0005733642578125003,0.0005733642578125003,37.57600000000002,38
900,FFFFCF2F,-12497,-0.1906890869140625,-0.19225,0.0015609130859375042,0.0015609130859375042,102.29600000000028,102
901,FFFFF233,-3533,-0.0539093017578125,-0.053413,-0.0004963017578124979,0.0004963017578124979,32.52563199999986,-33
902,000041AD,16813,0.2565460205078125,0.255645,0.0009010205078124889,0.0009010205078124889,59.04927999999927,59
903,FFFFC86F,-14225,-0.2170562744140625,-0.2163,-0.0007562744140625077,0.0007562744140625077,49.563200000000506,-50
904,FFFFC857,-14249,-0.2174224853515625,-0.217445,2.2514648437499396e-05,2.2514648437499396e-05,1.4755199999999604,1
905,FFFFD93C,-9924,-0.15142822265625,-0.153088,0.0016597773437500019,0.0016597773437500019,108.77516800000012,109
906,00003F9A,16282,0.248443603515625,0.247301,0.001142603515625007,0.001142603515625007,74.88166400000046,75
907,FFFFDF1E,-8418,-0.128448486328125,-0.129772,0.0013235136718749985,0.0013235136718749985,86.7377919999999,87
908,FFFFFF01,-255,-0.0038909912109375,-0.005387,0.0014960087890625003,0.0014960087890625003,98.04243200000002,98
909,FFFFCF2B,-12501,-0.1907501220703125,-0.189814,-0.0009361220703124895,0.0009361220703124895,61.34969599999931,-61
910,FFFFD330,-11472,-0.175048828125,-0.17619,0.0011411718750000133,0.0011411718750000133,74.78784000000087,75
911,FFFFDF45,-8379,-0.1278533935546875,-0.126621,-0.0012323935546874887,0.0012323935546874887,80.76614399999926,-81
912,000019E4,6628,0.10113525390625,0.100084,0.0010512539062499937,0.0010512539062499937,68.89497599999959,69
913,FFFFCC4A,-13238,-0.201995849609375,-0.201385,-0.0006108496093749916,0.0006108496093749916,40.032639999999446,-40
914,000009E0,2528,0.03857421875,0.037851,0.0007232187499999973,0.0007232187499999973,47.39686399999982,47
915,FFFFD63F,-10689,-0.1631011962890625,-0.161573,-0.0015281962890625056,0.0015281962890625056,100.15187200000037,-100
916,FFFFBF4D,-16563,-0.2527313232421875,-0.252116,-0.0006153232421874932,0.0006153232421874932,40.32582399999956,-40
917,00005367,21351,0.3257904052734375,0.326257,-0.0004665947265625192,0.0004665947265625192,30.57875200000126,-31
918,00002EBA,11962,0.182525634765625,0.1829,-0.000374365234375007,0.000374365234375007,24.53440000000046,-25
919,000019E6,6630,0.101165771484375,0.102881,-0.0017152285156250002,0.0017152285156250002,112.40921600000001,-112
920,FFFFFEFF,-257,-0.0039215087890625,-0.002639,-0.0012825087890625001,0.0012825087890625001,84.05049600000001,-84
921,FFFFF001,-4095,-0.0624847412109375,-0.062735,0.0002502587890624991,0.0002502587890624991,16.40095999999994,16
922,00002E94,11924,0.18194580078125,0.181126,0.0008198007812499908,0.0008198007812499908,53.726463999999396,54
923,000001FA,506,0.007720947265625,0.007765,-4.40527343750002e-05,4.40527343750002e-05,2.887040000000013,-3
924,00000205,517,0.0078887939453125,0.006741,0.0011477939453125004,0.0011477939453125004,75.22182400000003,75
925,00002CF5,11509,0.1756134033203125,0.176121,-0.0005075966796874998,0.0005075966796874998,33.265855999999985,-33
926,00001BD0,7120,0.108642578125,0.107206,0.0014365781250000043,0.0014365781250000043,94.14758400000028,94
927,000002DE,734,0.011199951171875,0.009634,0.0015659511718749998,0.0015659511718749998,102.62617599999999,103
928,FFFFDAB5,-9547,-0.1456756591796875,-0.146499,0.0008233408203124903,0.0008233408203124903,53.95846399999937,54
929,FFFFE6EE,-6418,-0.097930908203125,-0.097449,-0.00048190820312500604,0.00048190820312500604,31.582336000000396,-32
930,0000412A,16682,0.254547119140625,0.253553,0.0009941191406250272,0.0009941191406250272,65.15059200000178,65
931,FFFFF56E,-2706,-0.041290283203125,-0.040296,-0.0009942832031250015,0.0009942832031250015,65.1613440000001,-65
932,FFFFE259,-7591,-0.1158294677734375,-0.114389,-0.0014404677734374954,0.0014404677734374954,94.4024959999997,-94
933,00007AFF,31487,0.4804534912109375,0.480956,-0.0005025087890624946,0.0005025087890624946,32.93241599999965,-33
934,000000C7,199,0.0030364990234375,0.001821,0.0012154990234375,0.0012154990234375,79.658944,80
935,FFFFECF0,-4880,-0.074462890625,-0.074677,0.00021410937499999338,0.00021410937499999338,14.031871999999566,14
936,FFFFD46A,-11158,-0.170257568359375,-0.170501,0.00024343164062501366,0.00024343164062501366,15.953536000000895,16
937,00000008,8,0.0001220703125,-9e-05,0.00021207031250000002,0.00021207031250000002,13.898240000000001,14
938,00009005,36869,0.5625762939453125,0.565123,-0.002546706054687542,0.002546706054687542,166.90092800000275,-167
939,000039B0,14768,0.225341796875,0.225251,9.079687499999323e-05,9.079687499999323e-05,5.950463999999556,6
940,000054E3,21731,0.3315887451171875,0.333501,-0.001912254882812492,0.001912254882812492,125.32153599999947,-125
941,FFFFF377,-3209,-0.0489654541015625,-0.048388,-0.0005774541015624995,0.0005774541015624995,37.84403199999997,-38
942,FFFFC798,-14440,-0.2203369140625,-0.221652,0.001315085937499988,0.001315085937499988,86.18547199999921,86
943,00003858,14424,0.2200927734375,0.22013,-3.7226562499992344e-05,3.7226562499992344e-05,2.4396799999994982,-2
944,FFFFBEFD,-16643,-0.2539520263671875,-0.255313,0.0013609736328125122,0.0013609736328125122,89.1927680000008,89
945,FFFFC582,-14974,-0.228485107421875,-0.228332,-0.00015310742187499282,0.00015310742187499282,10.03404799999953,-10
946,FFFFFDCD,-563,-0.0085906982421875,-0.008667,7.630175781249936e-05,7.630175781249936e-05,5.000511999999958,5
947,FFFFD128,-11992,-0.1829833984375,-0.181485,-0.0014983984374999926,0.0014983984374999926,98.19903999999951,-98
948,00000CF5,3317,0.0506134033203125,0.048875,0.0017384033203124982,0.0017384033203124982,113.92799999999988,114
949,00003588,13704,0.2091064453125,0.211093,-0.001986554687500003,0.001986554687500003,130.1908480000002,-130
950,00001808,6152,0.0938720703125,0.095535,-0.001662929687499995,0.001662929687499995,108.98175999999967,-109
951,000021E5,8677,0.1324005126953125,0.132888,-0.0004874873046875061,0.0004874873046875061,31.9479680000004,-32
952,FFFFBB17,-17641,-0.2691802978515625,-0.269081,-9.929785156248538e-05,9.929785156248538e-05,6.507583999999042,-7
953,0000611B,24859,0.3793182373046875,0.379442,-0.0001237626953125015,0.0001237626953125015,8.110912000000098,-8
954,000041EB,16875,0.2574920654296875,0.258895,-0.0014029345703124863,0.0014029345703124863,91.9427199999991,-92
955,00002232,8754,0.133575439453125,0.133208,0.0003674394531250069,0.0003674394531250069,24.080512000000454,24
956,FFFFECCB,-4917,-0.0750274658203125,-0.07334,-0.0016874658203124976,0.0016874658203124976,110.58975999999984,-111
957,00000BBD,3005,0.0458526611328125,0.04578,7.266113281249875e-05,7.266113281249875e-05,4.761919999999918,5
958,00000C7D,3197,0.0487823486328125,0.049153,-0.00037065136718750225,0.00037065136718750225,24.291008000000147,-24
959,00002BEE,11246,0.171600341796875,0.170475,0.0011253417968750123,0.0011253417968750123,73.75040000000081,74
960,FFFFE3B5,-7243,-0.1105194091796875,-0.111783,0.0012635908203124935,0.0012635908203124935,82.81068799999957,83
961,FFFFC0DB,-16165,-0.2466583251953125,-0.247065,0.00040667480468750683,0.00040667480468750683,26.651840000000448,27
962,00001837,6199,0.0945892333984375,0.095286,-0.0006967666015624957,0.0006967666015624957,45.66329599999972,-46
963,0000041C,1052,0.01605224609375,0.01426,0.00179224609375,0.00179224609375,117.45664,117
964,FFFFE2C0,-7488,-0.1142578125,-0.114041,-0.00021681249999999652,0.00021681249999999652,14.209023999999772,-14
965,00006085,24709,0.3770294189453125,0.375862,0.001167418945312526,0.001167418945312526,76.50796800000171,77
966,00002E96,11926,0.181976318359375,0.182639,-0.0006626816406249958,0.0006626816406249958,43.429503999999724,-43
967,FFFFE75A,-6310,-0.096282958984375,-0.096933,0.0006500410156250053,0.0006500410156250053,42.601088000000345,43
968,FFFFBEE9,-16663,-0.2542572021484375,-0.255191,0.0009337978515625012,0.0009337978515625012,61.19737600000008,61
