index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
484,FFFFDC25,-9179,-0.1400604248046875,-0.139516,-0.0005444248046874989,0.0005444248046874989,35.679423999999926,-36
485,FFFFD829,-10199,-0.1556243896484375,-0.155741,0.00011661035156249056,0.00011661035156249056,7.642175999999381,8
486,000000C2,194,0.002960205078125,0.003724,-0.0007637949218749999,0.0007637949218749999,50.05606399999999,-50
487,FFFFBD34,-17100,-0.26092529296875,-0.262161,0.0012357070312499774,0.0012357070312499774,80.98329599999852,81
488,FFFFBC7D,-17283,-0.2637176513671875,-0.265332,0.0016143486328125123,0.0016143486328125123,105.7979520000008,106
489,000008EF,2287,0.0348968505859375,0.036076,-0.001179149414062497,0.001179149414062497,77.2767359999998,-77
490,FFFFD351,-11439,-0.1745452880859375,-0.175627,0.0010817119140625053,0.0010817119140625053,70.89107200000035,71
491,FFFFEA89,-5495,-0.0838470458984375,-0.083698,-0.00014904589843750538,0.00014904589843750538,9.767872000000352,-10
492,0000166D,5741,0.0876007080078125,0.087753,-0.00015229199218749767,0.00015229199218749767,9.980607999999847,-10
493,FFFFBF67,-16537,-0.2523345947265625,-0.253359,0.0010244052734375009,0.0010244052734375009,67.13542400000006,67
494,00002907,10503,0.1602630615234375,0.158701,0.0015620615234374913,0.0015620615234374913,102.37126399999943,102
495,00006514,25876,0.39483642578125,0.394746,9.042578125001421e-05,9.042578125001421e-05,5.9261440000009316,6
496,FFFFF75D,-2211,-0.0337371826171875,-0.033981,0.00024381738281249732,0.00024381738281249732,15.978815999999824,16
497,00004175,16757,0.2556915283203125,0.257054,-0.0013624716796875047,0.0013624716796875047,89.29094400000031,-89
498,FFFFF1D6,-3626,-0.055328369140625,-0.056141,0.0008126308593750034,0.0008126308593750034,53.25657600000022,53
499,00000E62,3682,0.056182861328125,0.057252,-0.0010691386718749973,0.0010691386718749973,70.06707199999983,-70
500,FFFFD5B1,-10831,-0.1652679443359375,-0.166699,0.0014310556640625138,0.0014310556640625138,93.7856640000009,94
501,00000786,1926,0.029388427734375,0.028113,0.001275427734375001,0.001275427734375001,83.58643200000006,84
502,00002389,9097,0.1388092041015625,0.138497,0.000312204101562491,0.000312204101562491,20.46060799999941,20
503,FFFFC8A1,-14175,-0.2162933349609375,-0.218179,0.0018856650390625118,0.0018856650390625118,123.57894400000077,124
504,FFFFD10F,-12017,-0.1833648681640625,-0.185267,0.0019021318359374872,0.0019021318359374872,124.65811199999916,125
505,FFFFFD32,-718,-0.010955810546875,-0.009605,-0.0013508105468749993,0.0013508105468749993,88.52671999999995,-89
506,00001F69,8041,0.1226959228515625,0.121949,0.0007469228515624982,0.0007469228515624982,48.95033599999988,49
507,FFFFF67C,-2436,-0.03717041015625,-0.038459,0.0012885898437500001,0.0012885898437500001,84.44902400000001,84
508,0000071A,1818,0.027740478515625,0.027714,2.6478515625000948e-05,2.6478515625000948e-05,1.7352960000000621,2
509,00000351,849,0.0129547119140625,0.01277,0.0001847119140624999,0.0001847119140624999,12.105279999999993,12
510,000066D3,26323,0.4016571044921875,0.401734,-7.689550781248e-05,7.689550781248e-05,5.039423999998689,-5
511,00004B14,19220,0.29327392578125,0.29508,-0.001806074218750009,0.001806074218750009,118.36288000000059,-118
